,Max GWL: t-3,Max GWL: t-2,Max GWL: t-1,"Max GWL (predicted,updated): t+29"
367,0.5482111216164974,0.5482111216164974,0.5482111216164974,0.5350342531351849
368,0.5482111216164974,0.5482111216164974,0.5482111216164974,0.5416226873758412
369,0.5482111216164974,0.5482111216164974,0.5482111216164974,0.5416226873758412
370,0.5416226873758412,0.5482111216164974,0.5482111216164974,0.5416226873758412
371,0.5482111216164974,0.5416226873758412,0.5482111216164974,0.5416226873758412
372,0.5482111216164974,0.5482111216164974,0.5416226873758412,0.5416226873758412
373,0.5482111216164974,0.5482111216164974,0.5482111216164974,0.5416226873758412
374,0.5482111216164974,0.5482111216164974,0.5482111216164974,0.5416226873758412
375,0.5482111216164974,0.5482111216164974,0.5482111216164974,0.5416226873758412
376,0.5482111216164974,0.5482111216164974,0.5482111216164974,0.5416226873758412
377,0.5416226873758412,0.5482111216164974,0.5482111216164974,0.5416226873758412
378,0.5416226873758412,0.5416226873758412,0.5482111216164974,0.5416226873758412
379,0.5482111216164974,0.5416226873758412,0.5416226873758412,0.5416226873758412
380,0.5482111216164974,0.5482111216164974,0.5416226873758412,0.5416226873758412
381,0.5416226873758412,0.5482111216164974,0.5482111216164974,0.5416226873758412
382,0.5416226873758412,0.5416226873758412,0.5482111216164974,0.5416226873758412
383,0.5416226873758412,0.5416226873758412,0.5416226873758412,0.5482111216164974
384,0.5416226873758412,0.5416226873758412,0.5416226873758412,0.5482111216164974
385,0.5416226873758412,0.5416226873758412,0.5416226873758412,0.5482111216164974
386,0.5482111216164974,0.5416226873758412,0.5416226873758412,0.5482111216164974
387,0.5416226873758412,0.5482111216164974,0.5416226873758412,0.5416226873758412
388,0.5416226873758412,0.5416226873758412,0.5482111216164974,0.5482111216164974
389,0.5416226873758412,0.5416226873758412,0.5416226873758412,0.5482111216164974
390,0.5416226873758412,0.5416226873758412,0.5416226873758412,0.5482111216164974
391,0.5416226873758412,0.5416226873758412,0.5416226873758412,0.5482111216164974
392,0.5416226873758412,0.5416226873758412,0.5416226873758412,0.5416226873758412
393,0.5416226873758412,0.5416226873758412,0.5416226873758412,0.5482111216164974
394,0.5416226873758412,0.5416226873758412,0.5416226873758412,0.5482111216164974
395,0.5416226873758412,0.5416226873758412,0.5416226873758412,0.5482111216164974
396,0.5416226873758412,0.5416226873758412,0.5416226873758412,0.5482111216164974
397,0.5416226873758412,0.5416226873758412,0.5416226873758412,0.5482111216164974
398,0.5416226873758412,0.5416226873758412,0.5416226873758412,0.5482111216164974
399,0.5350342531351849,0.5416226873758412,0.5416226873758412,0.5482111216164974
400,0.5350342531351849,0.5350342531351849,0.5416226873758412,0.5482111216164974
401,0.5350342531351849,0.5350342531351849,0.5350342531351849,0.5482111216164974
402,0.5350342531351849,0.5350342531351849,0.5350342531351849,0.5416226873758412
403,0.5416226873758412,0.5350342531351849,0.5350342531351849,0.5482111216164974
404,0.5350342531351849,0.5416226873758412,0.5350342531351849,0.5482111216164974
405,0.5350342531351849,0.5350342531351849,0.5416226873758412,0.5482111216164974
406,0.5350342531351849,0.5350342531351849,0.5350342531351849,0.5482111216164974
407,0.5350342531351849,0.5350342531351849,0.5350342531351849,0.5482111216164974
408,0.5350342531351849,0.5350342531351849,0.5350342531351849,0.5482111216164974
409,0.5350342531351849,0.5350342531351849,0.5350342531351849,0.5416226873758412
410,0.5350342531351849,0.5350342531351849,0.5350342531351849,0.5416226873758412
411,0.5284458188945362,0.5350342531351849,0.5350342531351849,0.5482111216164974
412,0.5284458188945362,0.5284458188945362,0.5350342531351849,0.5482111216164974
413,0.5284458188945362,0.5284458188945362,0.5284458188945362,0.5416226873758412
414,0.5284458188945362,0.5284458188945362,0.5284458188945362,0.5416226873758412
415,0.5284458188945362,0.5284458188945362,0.5284458188945362,0.5416226873758412
416,0.5284458188945362,0.5284458188945362,0.5284458188945362,0.5416226873758412
417,0.52185738465388,0.5284458188945362,0.5284458188945362,0.5416226873758412
418,0.52185738465388,0.52185738465388,0.5284458188945362,0.5482111216164974
419,0.52185738465388,0.52185738465388,0.52185738465388,0.5416226873758412
420,0.52185738465388,0.52185738465388,0.52185738465388,0.5416226873758412
421,0.52185738465388,0.52185738465388,0.52185738465388,0.5416226873758412
422,0.5152689504132238,0.52185738465388,0.52185738465388,0.5416226873758412
423,0.5152689504132238,0.5152689504132238,0.52185738465388,0.5416226873758412
424,0.52185738465388,0.5152689504132238,0.5152689504132238,0.5416226873758412
425,0.52185738465388,0.52185738465388,0.5152689504132238,0.5416226873758412
426,0.5152689504132238,0.52185738465388,0.52185738465388,0.5416226873758412
427,0.5086805161725676,0.5152689504132238,0.52185738465388,0.5416226873758412
428,0.5152689504132238,0.5086805161725676,0.5152689504132238,0.5416226873758412
429,0.5086805161725676,0.5152689504132238,0.5086805161725676,0.5416226873758412
430,0.5086805161725676,0.5086805161725676,0.5152689504132238,0.5416226873758412
431,0.5086805161725676,0.5086805161725676,0.5086805161725676,0.5350342531351849
432,0.5086805161725676,0.5086805161725676,0.5086805161725676,0.5350342531351849
433,0.5086805161725676,0.5086805161725676,0.5086805161725676,0.5350342531351849
434,0.5086805161725676,0.5086805161725676,0.5086805161725676,0.5350342531351849
435,0.5020920819319113,0.5086805161725676,0.5086805161725676,0.5416226873758412
436,0.5020920819319113,0.5020920819319113,0.5086805161725676,0.5350342531351849
437,0.5020920819319113,0.5020920819319113,0.5020920819319113,0.5350342531351849
438,0.5020920819319113,0.5020920819319113,0.5020920819319113,0.5350342531351849
439,0.49550364769126265,0.5020920819319113,0.5020920819319113,0.5350342531351849
440,0.49550364769126265,0.49550364769126265,0.5020920819319113,0.5350342531351849
441,0.49550364769126265,0.49550364769126265,0.49550364769126265,0.5350342531351849
442,0.49550364769126265,0.49550364769126265,0.49550364769126265,0.5350342531351849
443,0.4889152134506064,0.49550364769126265,0.49550364769126265,0.5284458188945362
444,0.4889152134506064,0.4889152134506064,0.49550364769126265,0.5284458188945362
445,0.4889152134506064,0.4889152134506064,0.4889152134506064,0.5284458188945362
446,0.4889152134506064,0.4889152134506064,0.4889152134506064,0.5284458188945362
447,0.49550364769126265,0.4889152134506064,0.4889152134506064,0.5284458188945362
448,0.49550364769126265,0.49550364769126265,0.4889152134506064,0.5284458188945362
449,0.4889152134506064,0.49550364769126265,0.49550364769126265,0.52185738465388
450,0.4889152134506064,0.4889152134506064,0.49550364769126265,0.52185738465388
451,0.4889152134506064,0.4889152134506064,0.4889152134506064,0.52185738465388
452,0.4889152134506064,0.4889152134506064,0.4889152134506064,0.52185738465388
453,0.4823267792099502,0.4889152134506064,0.4889152134506064,0.52185738465388
454,0.4823267792099502,0.4823267792099502,0.4889152134506064,0.5152689504132238
455,0.4823267792099502,0.4823267792099502,0.4823267792099502,0.5152689504132238
456,0.4823267792099502,0.4823267792099502,0.4823267792099502,0.52185738465388
457,0.4823267792099502,0.4823267792099502,0.4823267792099502,0.52185738465388
458,0.4823267792099502,0.4823267792099502,0.4823267792099502,0.5152689504132238
459,0.4823267792099502,0.4823267792099502,0.4823267792099502,0.5086805161725676
460,0.47573834496929396,0.4823267792099502,0.4823267792099502,0.5152689504132238
461,0.47573834496929396,0.47573834496929396,0.4823267792099502,0.5086805161725676
462,0.47573834496929396,0.47573834496929396,0.47573834496929396,0.5086805161725676
463,0.47573834496929396,0.47573834496929396,0.47573834496929396,0.5086805161725676
464,0.47573834496929396,0.47573834496929396,0.47573834496929396,0.5086805161725676
465,0.46914991072863776,0.47573834496929396,0.47573834496929396,0.5086805161725676
466,0.46914991072863776,0.46914991072863776,0.47573834496929396,0.5086805161725676
467,0.46914991072863776,0.46914991072863776,0.46914991072863776,0.5020920819319113
468,0.46914991072863776,0.46914991072863776,0.46914991072863776,0.5020920819319113
469,0.46914991072863776,0.46914991072863776,0.46914991072863776,0.5020920819319113
470,0.462561476487989,0.46914991072863776,0.46914991072863776,0.5020920819319113
471,0.462561476487989,0.462561476487989,0.46914991072863776,0.49550364769126265
472,0.462561476487989,0.462561476487989,0.462561476487989,0.49550364769126265
473,0.462561476487989,0.462561476487989,0.462561476487989,0.49550364769126265
474,0.4559730422473328,0.462561476487989,0.462561476487989,0.49550364769126265
475,0.4559730422473328,0.4559730422473328,0.462561476487989,0.4889152134506064
476,0.4559730422473328,0.4559730422473328,0.4559730422473328,0.4889152134506064
477,0.4559730422473328,0.4559730422473328,0.4559730422473328,0.4889152134506064
478,0.44938460800667657,0.4559730422473328,0.4559730422473328,0.4889152134506064
479,0.44938460800667657,0.44938460800667657,0.4559730422473328,0.49550364769126265
480,0.44938460800667657,0.44938460800667657,0.44938460800667657,0.49550364769126265
481,0.44938460800667657,0.44938460800667657,0.44938460800667657,0.4889152134506064
482,0.44938460800667657,0.44938460800667657,0.44938460800667657,0.4889152134506064
483,0.4427961737660204,0.44938460800667657,0.44938460800667657,0.4889152134506064
484,0.4427961737660204,0.4427961737660204,0.44938460800667657,0.4889152134506064
485,0.4427961737660204,0.4427961737660204,0.4427961737660204,0.4823267792099502
486,0.4362077395253641,0.4427961737660204,0.4427961737660204,0.4823267792099502
487,0.4362077395253641,0.4362077395253641,0.4427961737660204,0.4823267792099502
488,0.4362077395253641,0.4362077395253641,0.4362077395253641,0.4823267792099502
489,0.4362077395253641,0.4362077395253641,0.4362077395253641,0.4823267792099502
490,0.4362077395253641,0.4362077395253641,0.4362077395253641,0.4823267792099502
491,0.4362077395253641,0.4362077395253641,0.4362077395253641,0.4823267792099502
492,0.4362077395253641,0.4362077395253641,0.4362077395253641,0.47573834496929396
493,0.4362077395253641,0.4362077395253641,0.4362077395253641,0.47573834496929396
494,0.4296193052847154,0.4362077395253641,0.4362077395253641,0.47573834496929396
495,0.4296193052847154,0.4296193052847154,0.4362077395253641,0.47573834496929396
496,0.4296193052847154,0.4296193052847154,0.4296193052847154,0.47573834496929396
497,0.4296193052847154,0.4296193052847154,0.4296193052847154,0.46914991072863776
498,0.4296193052847154,0.4296193052847154,0.4296193052847154,0.46914991072863776
499,0.4296193052847154,0.4296193052847154,0.4296193052847154,0.46914991072863776
500,0.4230308710440592,0.4296193052847154,0.4296193052847154,0.46914991072863776
501,0.4230308710440592,0.4230308710440592,0.4296193052847154,0.46914991072863776
502,0.4230308710440592,0.4230308710440592,0.4230308710440592,0.462561476487989
503,0.4230308710440592,0.4230308710440592,0.4230308710440592,0.462561476487989
504,0.4230308710440592,0.4230308710440592,0.4230308710440592,0.462561476487989
505,0.416442436803403,0.4230308710440592,0.4230308710440592,0.462561476487989
506,0.416442436803403,0.416442436803403,0.4230308710440592,0.4559730422473328
507,0.416442436803403,0.416442436803403,0.416442436803403,0.4559730422473328
508,0.416442436803403,0.416442436803403,0.416442436803403,0.4559730422473328
509,0.416442436803403,0.416442436803403,0.416442436803403,0.4559730422473328
510,0.40985400256274673,0.416442436803403,0.416442436803403,0.44938460800667657
511,0.40985400256274673,0.40985400256274673,0.416442436803403,0.44938460800667657
512,0.40985400256274673,0.40985400256274673,0.40985400256274673,0.44938460800667657
513,0.40985400256274673,0.40985400256274673,0.40985400256274673,0.44938460800667657
514,0.40985400256274673,0.40985400256274673,0.40985400256274673,0.44938460800667657
515,0.40326556832209054,0.40985400256274673,0.40985400256274673,0.4427961737660204
516,0.40326556832209054,0.40326556832209054,0.40985400256274673,0.4427961737660204
517,0.40326556832209054,0.40326556832209054,0.40326556832209054,0.4427961737660204
518,0.40326556832209054,0.40326556832209054,0.40326556832209054,0.4362077395253641
519,0.40326556832209054,0.40326556832209054,0.40326556832209054,0.4362077395253641
520,0.40326556832209054,0.40326556832209054,0.40326556832209054,0.4362077395253641
521,0.3966771340814418,0.40326556832209054,0.40326556832209054,0.4362077395253641
522,0.3966771340814418,0.3966771340814418,0.40326556832209054,0.4362077395253641
523,0.3966771340814418,0.3966771340814418,0.3966771340814418,0.4362077395253641
524,0.3966771340814418,0.3966771340814418,0.3966771340814418,0.4362077395253641
525,0.3966771340814418,0.3966771340814418,0.3966771340814418,0.4362077395253641
526,0.39008869984078554,0.3966771340814418,0.3966771340814418,0.4296193052847154
527,0.39008869984078554,0.39008869984078554,0.3966771340814418,0.4296193052847154
528,0.39008869984078554,0.39008869984078554,0.39008869984078554,0.4296193052847154
529,0.39008869984078554,0.39008869984078554,0.39008869984078554,0.4296193052847154
530,0.38350026560012934,0.39008869984078554,0.39008869984078554,0.4296193052847154
531,0.38350026560012934,0.38350026560012934,0.39008869984078554,0.4296193052847154
532,0.38350026560012934,0.38350026560012934,0.38350026560012934,0.4230308710440592
533,0.38350026560012934,0.38350026560012934,0.38350026560012934,0.4230308710440592
534,0.38350026560012934,0.38350026560012934,0.38350026560012934,0.4230308710440592
535,0.3769118313594731,0.38350026560012934,0.38350026560012934,0.4230308710440592
536,0.38350026560012934,0.3769118313594731,0.38350026560012934,0.4230308710440592
537,0.38350026560012934,0.38350026560012934,0.3769118313594731,0.416442436803403
538,0.39008869984078554,0.38350026560012934,0.38350026560012934,0.416442436803403
539,0.39008869984078554,0.39008869984078554,0.38350026560012934,0.416442436803403
540,0.39008869984078554,0.39008869984078554,0.39008869984078554,0.416442436803403
541,0.39008869984078554,0.39008869984078554,0.39008869984078554,0.416442436803403
542,0.38350026560012934,0.39008869984078554,0.39008869984078554,0.40985400256274673
543,0.38350026560012934,0.38350026560012934,0.39008869984078554,0.40985400256274673
544,0.38350026560012934,0.38350026560012934,0.38350026560012934,0.40985400256274673
545,0.38350026560012934,0.38350026560012934,0.38350026560012934,0.40985400256274673
546,0.3703233971188169,0.38350026560012934,0.38350026560012934,0.40985400256274673
547,0.3703233971188169,0.3703233971188169,0.38350026560012934,0.40326556832209054
548,0.3703233971188169,0.3703233971188169,0.3703233971188169,0.40326556832209054
549,0.36373496287816814,0.3703233971188169,0.3703233971188169,0.40326556832209054
550,0.36373496287816814,0.36373496287816814,0.3703233971188169,0.40326556832209054
